0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.4913753271102905,0.4543306231498718,0.5511763691902161,-0.6070244312286377,0.8735803365707397,0.7463895082473755,-0.21987800300121307,-0.5159744620323181,-0.18248237669467926,0.7498434782028198,1.1659493446350098,0.2755676805973053,-0.18889282643795013,-0.5037874579429626,-0.5968350172042847,-1.728360652923584,0.44022825360298157,-0.731148362159729,-0.0693485215306282,1.082331657409668,-1.0592132806777954,0.45234501361846924,-0.9726921319961548,-0.2585851550102234,0.5991672873497009,-0.13498710095882416,-0.2163270264863968,-0.320853590965271,0.03784254193305969,0.9101317524909973,0.24482056498527527,-0.5877261757850647,-0.8426719307899475,1.2240347862243652,0.4177064299583435,0.5295040011405945,0.450629323720932,-1.1857138872146606,1.3079850673675537,0.6147876381874084,0.557941198348999,1.4522898197174072,-0.6057737469673157,0.4418755769729614,0.7204514145851135,-0.15731436014175415,1.1395403146743774,-0.30058449506759644,0.20921123027801514,0.9628350734710693,-0.1954166740179062,-0.6041821837425232,-0.3999832570552826,-1.1722396612167358,0.24984563887119293,0.5896558165550232,-0.28680068254470825,-0.5815160870552063,-0.5237153768539429,0.6492696404457092,0.32870587706565857,0.051188576966524124,-0.29957422614097595,-0.008525511249899864,1.4743244647979736,-0.6536275148391724,-0.44919461011886597,0.7059968709945679,0.9613717794418335,-0.10525151342153549,-0.3873731791973114,0.462575227022171,-0.2721966803073883,0.7712976336479187,0.16814646124839783,-0.26429283618927,0.5797095894813538,-0.35999593138694763,0.21268999576568604,0.7992386817932129,0.4588078260421753,-0.642096996307373,1.7837320566177368,-0.4354459047317505,0.33374491333961487,0.2473466545343399,-0.17603713274002075,0.4824060797691345,-0.07710642367601395,-0.748172402381897,0.7902292609214783,0.8035418391227722,0.41148102283477783,1.4440698623657227,-0.6146999001502991,-0.7103989124298096,0.44083279371261597,0.09063149988651276,0.832568883895874,1.4057879447937012
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
0.6250560879707336,-0.5020251274108887,0.26369333267211914,-1.1244128942489624,1.1741418838500977,0.11973121017217636,0.9462998509407043,0.18588954210281372,0.15182746946811676,0.34473857283592224,0.11049656569957733,-0.6363122463226318,-0.8698086738586426,-0.5065184831619263,0.8615214824676514,-0.9639689326286316,-0.7139297723770142,-0.4868490397930145,0.6566410660743713,0.7992591857910156,-0.592477023601532,-0.1250845193862915,-0.8055894374847412,-0.45173007249832153,0.5870727896690369,0.5260758996009827,-0.517559826374054,-0.05676757171750069,-1.4819910526275635,1.1601331233978271,0.10365438461303711,-0.6044763326644897,0.2357712835073471,1.0648325681686401,0.05346266180276871,-0.10570348799228668,0.5159293413162231,0.27867618203163147,0.2943412661552429,0.9706007242202759,-1.3407294750213623,0.8796931505203247,0.6505852341651917,0.2621687054634094,0.5218884348869324,0.206891268491745,0.6439340710639954,0.043368708342313766,0.48792505264282227,0.24989400804042816,0.3261101245880127,-1.262926459312439,-1.3060251474380493,-1.0812257528305054,0.19384551048278809,-0.03687318041920662,0.6774165034294128,-0.35534366965293884,0.3143613636493683,1.1995152235031128,0.4781664311885834,0.5916348099708557,-0.9629241824150085,-0.19045346975326538,0.8058751821517944,-1.1317315101623535,0.39338812232017517,0.22764213383197784,1.0235556364059448,-0.33982911705970764,-0.9409051537513733,0.025394683703780174,-0.6279774904251099,0.3566027581691742,0.3253036141395569,-0.0073728058487176895,0.3138743042945862,0.03872918710112572,-0.246342733502388,-0.09097015857696533,0.5963929891586304,-0.850882351398468,1.7938085794448853,0.050245609134435654,0.17819847166538239,0.4384717047214508,0.5700329542160034,1.298317313194275,-0.1942029744386673,0.6508548259735107,0.7499012351036072,0.7321538925170898,-0.027176914736628532,1.2390307188034058,-1.1081749200820923,-0.22910051047801971,-1.2571690082550049,0.4328867495059967,0.8864713907241821,0.7859331369400024
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
-0.6642206907272339,0.296234667301178,-1.1384018659591675,-0.11073030531406403,0.593597948551178,0.872474193572998,0.7998422384262085,-0.040238261222839355,-0.061997078359127045,0.06907721608877182,2.563781976699829,-0.1856609582901001,-1.2461236715316772,-0.7260377407073975,-1.3230500221252441,-0.5130851864814758,0.16145336627960205,-0.457326203584671,0.3054756820201874,-0.16177313029766083,0.5911068916320801,-0.5482081770896912,0.29401716589927673,-1.6149204969406128,-0.950934112071991,0.9203206896781921,0.7389374375343323,0.1807258129119873,1.1806483268737793,0.11386755108833313,1.6338844299316406,-1.767756700515747,0.7480489015579224,3.806927442550659,-0.8446663618087769,-0.32173001766204834,0.7131742238998413,-1.5317256450653076,1.8666555881500244,-0.10666224360466003,0.897251546382904,-0.9947587847709656,-1.0799387693405151,-0.545283317565918,0.0353638157248497,0.8304291367530823,1.3669686317443848,2.0070159435272217,-0.08023348450660706,-0.0031090036500245333,-0.6605584025382996,1.494666337966919,-0.5630679726600647,-1.4266525506973267,0.6431573629379272,0.5749381184577942,0.8642717003822327,-0.1416240781545639,0.6793816685676575,1.7577905654907227,-2.548962116241455,1.8201936483383179,-0.4666067361831665,-1.3477089405059814,1.9404633045196533,-2.1298623085021973,0.9483454823493958,0.27324873208999634,-1.045647382736206,0.23712816834449768,-0.9714959263801575,0.7891676425933838,-0.04800347238779068,-0.600683331489563,0.7501116394996643,-0.557977020740509,1.6200586557388306,1.4533205032348633,0.48523539304733276,1.3364280462265015,-0.5872102379798889,-2.552605152130127,1.1219780445098877,0.34495434165000916,-1.3076976537704468,-0.7722572684288025,-1.1375110149383545,-0.4813055992126465,-0.0519525445997715,1.230159878730774,1.9631906747817993,1.9251115322113037,-1.6207729578018188,0.45234215259552,0.38015127182006836,-1.609348177909851,-1.7766315937042236,-0.9745898842811584,0.7758222818374634,1.5241066217422485
-0.09500264376401901,-0.2722650468349457,0.04102258384227753,-1.2657628059387207,1.0148917436599731,0.6818267703056335,-0.13091638684272766,0.15975619852542877,-1.133239507675171,0.7285863161087036,0.3798592984676361,0.1646503359079361,-0.9531961679458618,-0.8864568471908569,0.6022424101829529,-0.5626364946365356,-0.349522203207016,-1.3185118436813354,1.2621897459030151,1.1247917413711548,-0.32856008410453796,-0.753857433795929,0.26935717463493347,-0.8524118661880493,0.1724696308374405,0.020945478230714798,-0.3593958914279938,-0.9391389489173889,-1.0274690389633179,0.0014969919575378299,-0.1902955174446106,-0.34796208143234253,0.31933820247650146,1.126681923866272,-0.020219679921865463,0.3935536742210388,0.5453234910964966,-0.8111212849617004,0.37398621439933777,-0.04929840564727783,-0.14780469238758087,0.6965598464012146,-0.20931212604045868,0.01228419505059719,0.5361109972000122,0.7441698908805847,0.8023694753646851,-1.2467200756072998,0.4507189989089966,0.4686726927757263,-0.568321168422699,0.08991244435310364,-0.8681586980819702,-1.2080152034759521,-0.2971457839012146,-0.04545103386044502,0.7536343932151794,-0.37595734000205994,-0.15491051971912384,0.9656985998153687,0.0059997751377522945,-0.20199154317378998,0.32438525557518005,-0.205550417304039,-1.0284535884857178,0.33776625990867615,0.2774032950401306,-0.47324180603027344,0.8188132047653198,-0.3718891143798828,-0.535723865032196,-0.7631677389144897,-0.7137799263000488,0.222590833902359,0.07969639450311661,0.012190029956400394,0.735887348651886,0.451577365398407,0.27862629294395447,0.20538076758384705,-0.2566555440425873,-8.998438715934753e-05,1.0675112009048462,0.2563207745552063,0.040017127990722656,0.9247243404388428,-0.46061569452285767,-0.10666583478450775,-0.0001406666124239564,-0.003674496430903673,0.7045024633407593,-0.30837249755859375,0.7326734662055969,1.1885123252868652,-0.46574342250823975,0.37225618958473206,-0.32615816593170166,-0.20149053633213043,0.8324415683746338,1.0171892642974854
0.17299576103687286,-0.6760925054550171,0.00723665626719594,-0.5010179281234741,1.746887445449829,0.8078657984733582,0.44483044743537903,-0.14845740795135498,-0.39560386538505554,0.6894781589508057,0.2978130578994751,0.7486780285835266,-2.0723555088043213,0.012850530445575714,0.7651238441467285,-1.0316895246505737,0.6060977578163147,-0.5796126127243042,-0.048706620931625366,1.146349310874939,-1.0071009397506714,0.0023553951177746058,-1.3517272472381592,-0.9587628841400146,-0.0794624462723732,-0.0023926959838718176,0.05253985524177551,-0.20245082676410675,-1.092172622680664,0.31509971618652344,1.0851036310195923,-0.8603326082229614,-0.8473694324493408,0.4458266794681549,0.5632151961326599,0.1354168951511383,0.8215884566307068,-0.29405543208122253,0.41205140948295593,0.8460911512374878,-0.17749395966529846,1.2461973428726196,-0.5893902778625488,-0.5540874004364014,0.450927197933197,0.4180208444595337,-0.09156644344329834,-0.9568158984184265,0.3571245074272156,0.41712865233421326,-0.6173456311225891,-0.023552268743515015,-1.3103580474853516,-1.8451470136642456,0.44532135128974915,-0.4193432033061981,-0.21139155328273773,0.10645825415849686,-0.2344549596309662,1.1326801776885986,0.6759090423583984,0.5723662376403809,0.10479385405778885,0.09738501906394958,0.16556523740291595,-0.2656083106994629,-0.6482537984848022,0.5772101879119873,-0.08638163655996323,0.6139796376228333,0.7045279145240784,-0.686392068862915,-0.11946602910757065,-0.4810331165790558,-0.02842620760202408,0.0903729647397995,1.0916469097137451,0.3670549988746643,-0.753127932548523,0.6033901572227478,-0.3308102488517761,0.8302475214004517,0.8098346590995789,-0.17684294283390045,0.46439579129219055,0.009969891048967838,0.5515010356903076,0.6111888885498047,0.21840135753154755,-0.1630469262599945,0.9297537207603455,-0.16738241910934448,-0.6826813220977783,-0.5882156491279602,-0.6536136865615845,-1.13634192943573,-0.5073532462120056,0.9628230929374695,0.6599788069725037,1.6031317710876465
0.00048813503235578537,0.0021518936846405268,0.0010276337852701545,0.00044883182272315025,-0.000763452029787004,0.001458941143937409,-0.0006241278606466949,0.003917729947715998,0.004636627621948719,-0.001165584777481854,0.0029172503855079412,0.00028894920251332223,0.0006804456352256238,0.004255966283380985,-0.00428963964805007,-0.004128707107156515,-0.004797815810889006,0.0033261985518038273,0.002781567396596074,0.0037001215387135744,0.004786183591932058,0.0029915855266153812,-0.00038520636735484004,0.002805291675031185,-0.0038172558415681124,0.001399210188537836,-0.0035664672031998634,0.004446689039468765,0.0002184832119382918,-0.0008533805957995355,-0.002354443771764636,0.002742336830124259,-0.0004384966741781682,0.0006843394949100912,-0.00481210183352232,0.0011763549409806728,0.0011209571966901422,0.0011693399865180254,0.004437480587512255,0.0018182030180469155,-0.0014049209421500564,-0.0006296804640442133,0.001976311905309558,-0.004397745244204998,0.001667667180299759,0.0017063786508515477,-0.0028961743228137493,-0.0037107369862496853,-0.0018457164987921715,-0.0013628923334181309,0.0007019676850177348,-0.0006139848846942186,0.004883738234639168,-0.003979552071541548,-0.0029112324118614197,-0.0033869047183543444,0.0015310832532122731,-0.002467083977535367,-0.0003368922625668347,-0.0025557440239936113,-0.0034103041980415583,-0.0038962485268712044,0.0015632958384230733,-0.0036181705072522163,-0.003034176304936409,-0.001312748296186328,0.003209932241588831,-0.004028987139463425,0.00337944901548326,-0.0040390160866081715,0.004764594603329897,-0.00031348798074759543,0.004767610691487789,0.001048455247655511,0.0023926356807351112,-0.004608122166246176,-0.002171930391341448,-0.0037980342749506235,-0.00203859806060791,-0.003812722861766815,-0.001820168225094676,-0.0008573700324632227,-0.004358524922281504,0.0019247211748734117,0.0006660145591013134,-0.0023461051750928164,0.00023248053912539035,-0.004060594830662012,0.0007594649796374142,0.0042929621413350105,-0.0018143104389309883,0.0016741037834435701,-0.0036820212844759226,0.0021632721181958914,-0.002105938969179988,-0.003168086288496852,0.0008651293464936316,-0.004798924550414085,0.003289400367066264,-0.0049530453979969025
0.4866001605987549,0.8856666684150696,0.4209260940551758,-1.1726950407028198,1.609818935394287,0.49572789669036865,0.2202082723379135,-0.27918514609336853,-0.2016824185848236,1.663323163986206,1.443763017654419,0.7104878425598145,-0.5071924328804016,-1.0561559200286865,-0.8862282037734985,-1.5136799812316895,-0.3985350430011749,-0.5127573013305664,0.1624181717634201,0.3463115990161896,-0.007013949099928141,0.14089837670326233,0.09141432493925095,-1.1241419315338135,0.315280944108963,-0.45713555812835693,-0.6100901961326599,-0.41699662804603577,0.19306139647960663,-0.7153733968734741,-0.38252171874046326,-0.15951357781887054,-0.5168182253837585,0.8912671804428101,0.04795803874731064,-0.451082706451416,-0.8801024556159973,0.14316974580287933,0.10040758550167084,1.156156063079834,0.7116230726242065,1.455750823020935,0.34896934032440186,-0.3515858054161072,0.7808563113212585,0.6077566742897034,0.2738437056541443,-0.2488044947385788,1.0902272462844849,0.10800886899232864,0.3934408128261566,-0.4403150975704193,-0.6212947964668274,-1.2572537660598755,0.47248315811157227,-0.05001680552959442,-0.08911651372909546,-0.3910341262817383,0.327560156583786,0.3538450002670288,0.5972142815589905,0.8347492218017578,0.3569260835647583,-0.08900550752878189,-0.8186193704605103,-0.07260168343782425,-0.26067015528678894,-0.8875265121459961,0.6318569779396057,0.5184425711631775,-0.051663778722286224,-0.894088089466095,-0.30940037965774536,0.00965450331568718,-0.21091437339782715,0.4828672707080841,-0.6391741037368774,0.3940337896347046,-0.40621864795684814,0.8833276033401489,0.5853430032730103,-0.4033609628677368,0.8845184445381165,-0.4056379497051239,0.5933735370635986,0.571736216545105,0.33903494477272034,0.38884907960891724,0.20552240312099457,-0.1430099457502365,0.3706742823123932,0.2516651153564453,-0.17542114853858948,0.8247569799423218,-0.1898564249277115,0.0004762661992572248,-0.49257174134254456,-0.17812390625476837,0.13873261213302612,1.3510409593582153
0.2091308832168579,1.0916486978530884,-0.6144375801086426,-0.41012370586395264,2.381908893585205,1.2416328191757202,0.16236162185668945,-0.5808512568473816,-0.9546754360198975,0.2514950633049011,0.07250434905290604,-0.27889683842658997,-1.2317767143249512,-1.379606008529663,-0.2351195365190506,-0.43617427349090576,-0.174028217792511,0.028529997915029526,1.858636498451233,0.18357935547828674,-1.3352652788162231,0.865675687789917,-0.8136157393455505,-1.1308926343917847,-0.3891323208808899,1.4761286973953247,-0.3461866080760956,-0.7831583619117737,-0.6579253673553467,-0.37145185470581055,-0.11310278624296188,-1.081239104270935,0.44724202156066895,-1.0413991212844849,-1.4490152597427368,0.7591123580932617,-0.993086040019989,-0.3414386510848999,1.3649810552597046,0.4101502597332001,0.8165822625160217,0.13471662998199463,0.14157520234584808,-0.24173395335674286,0.347646564245224,0.3045848309993744,0.08375849574804306,0.06978391110897064,0.36755210161209106,0.4347867965698242,-2.1425280570983887,0.18156957626342773,-0.49756115674972534,-1.0627408027648926,1.7477836608886719,-0.348660409450531,0.3769925534725189,-0.6628210544586182,-0.15666459500789642,1.2101339101791382,0.24042147397994995,0.17889094352722168,-0.34711071848869324,-0.1570863425731659,0.06089562550187111,0.11258798092603683,-0.13604289293289185,1.5084469318389893,-0.01193222776055336,-1.187357783317566,1.0832884311676025,-1.110429048538208,-0.8499454855918884,0.4356294274330139,1.0316647291183472,-0.6356285810470581,0.8229584693908691,-0.5706255435943604,-0.44002488255500793,0.2752794921398163,-0.12025628238916397,0.10460468381643295,0.07413842529058456,0.3533775806427002,0.20044128596782684,0.5093831419944763,0.8545884490013123,-0.287802129983902,-0.851670503616333,-0.031254760921001434,0.6496388912200928,-0.7012974619865417,-0.8769532442092896,0.5204275846481323,-0.11706862598657608,-0.6417233943939209,-0.5805143117904663,1.3449751138687134,0.1409594714641571,1.2834759950637817
0.09428691864013672,-0.6057278513908386,-1.2658518552780151,-1.7608896493911743,1.3711131811141968,0.7348378896713257,0.041677556931972504,-0.8858078122138977,0.5535447597503662,0.7892271876335144,0.8452184200286865,0.008694755844771862,-0.8685032725334167,-1.6947606801986694,-0.4090486764907837,-0.6316409111022949,-0.42777901887893677,0.9423801898956299,0.7891231179237366,0.8422964215278625,-0.4357012212276459,-0.00037726995651610196,-0.2763211131095886,-0.4496537446975708,0.39750000834465027,0.059259071946144104,-0.5228441953659058,-0.3828867971897125,-2.3396425247192383,-0.4811057150363922,0.04221873730421066,-1.3231730461120605,-0.02702443115413189,1.4181095361709595,-0.4714786410331726,-0.550513505935669,0.05817386507987976,0.06560618430376053,1.0707056522369385,1.3505439758300781,-0.8136049509048462,0.5327821373939514,-0.3111589848995209,-1.5745344161987305,0.28743040561676025,0.9534794688224792,0.3374771773815155,-0.3343328535556793,1.2453364133834839,-0.29360321164131165,0.7846144437789917,0.09637919068336487,-0.1514044851064682,-0.5499604940414429,-0.33767712116241455,0.10824503749608994,-0.14848944544792175,-0.49290981888771057,-0.23775269091129303,1.3284661769866943,-0.4421634078025818,2.024829387664795,0.5213742256164551,-0.988055408000946,-0.7926587462425232,-0.6556732058525085,1.176101565361023,-0.5209836363792419,1.345733642578125,-0.23988500237464905,0.06642115861177444,-1.400804042816162,-1.0916444063186646,0.036077968776226044,0.621325671672821,-0.16196002066135406,-1.0060746669769287,0.6448896527290344,0.12052623182535172,0.3036384582519531,-0.11874089390039444,-0.5495272278785706,-0.6153637766838074,0.8911198377609253,0.4418644607067108,1.0828471183776855,-1.097551941871643,0.1514785885810852,0.2931074798107147,0.019307760521769524,1.0346037149429321,0.3776705265045166,-0.6865349411964417,0.3195323646068573,-1.634242296218872,1.0197104215621948,0.058987490832805634,1.8239291906356812,0.048002492636442184,1.4819616079330444
-0.3781542479991913,0.018181096762418747,-0.41563746333122253,-1.2686915397644043,1.1433120965957642,1.0365413427352905,0.2680588364601135,-0.5103863477706909,-0.7072658538818359,0.39376044273376465,0.6448320150375366,0.5360496044158936,-0.8753840923309326,-1.574476718902588,-0.8198994994163513,0.07017708569765091,-0.3758467137813568,1.138232946395874,-0.18093477189540863,1.2392096519470215,-0.3099226653575897,-0.27790820598602295,0.03631256893277168,0.5026736259460449,-0.8815129995346069,-1.2101402282714844,-0.7257399559020996,0.08756380528211594,-0.36977651715278625,-0.6686649918556213,1.207377314567566,-0.08667226880788803,-0.8567792177200317,0.975033700466156,-0.4491434395313263,0.7560150027275085,-1.1516356468200684,-0.009837123565375805,0.9810051918029785,0.2556120455265045,0.08292198926210403,0.8786734342575073,-0.32479023933410645,-0.7143522500991821,0.54560786485672,0.7907059192657471,0.02597888745367527,-1.4969178438186646,0.8560611009597778,0.12651002407073975,-0.09811315685510635,-0.5772435069084167,-1.1351345777511597,-0.8511033654212952,0.424000084400177,0.714824378490448,-0.004645015578716993,0.7434192895889282,0.12309389561414719,1.2673814296722412,0.676596999168396,0.6949759721755981,-0.32060176134109497,-0.718306839466095,-0.6885766983032227,-0.025058764964342117,0.4923843443393707,-0.5432195067405701,1.3710154294967651,0.43697112798690796,0.8165287375450134,-0.6154518127441406,-0.9526325464248657,0.9509528875350952,0.5091912150382996,-0.17860615253448486,-0.4998706877231598,-0.06398788839578629,0.03755145147442818,0.7942001819610596,-0.31512078642845154,-0.24983006715774536,-0.1349966824054718,0.1376810073852539,0.8901278376579285,0.6617656946182251,-0.19863136112689972,-0.19969463348388672,-0.6385141611099243,-0.18590578436851501,0.9743866920471191,-0.21778126060962677,-0.9687969088554382,0.8555290102958679,-0.30273547768592834,-0.30669406056404114,-0.8771540522575378,1.1786025762557983,0.714801549911499,1.690436840057373
-0.5027887225151062,0.9060682654380798,-0.22745181620121002,0.06508926302194595,1.259722113609314,0.6805816292762756,-0.3616028428077698,-0.8574020862579346,-0.9979498982429504,0.4170418083667755,0.7092964053153992,-0.8904162645339966,-0.5381134748458862,-0.9034531712532043,-0.15562941133975983,-0.6746733784675598,0.07849527150392532,-0.5336764454841614,0.9737557172775269,0.7880354523658752,-0.266225129365921,-0.6299254298210144,-0.8145217299461365,-0.37724554538726807,0.19423003494739532,-0.43521368503570557,-0.37218230962753296,-0.31730085611343384,-0.36901503801345825,0.2702295482158661,0.09810229390859604,-0.7605918049812317,-0.5642973780632019,0.7693752646446228,-0.5112162232398987,0.5515908002853394,-0.19001434743404388,-0.41967618465423584,0.26918235421180725,-0.014093182049691677,0.10498090088367462,1.1468310356140137,-0.2562936246395111,-0.06428392976522446,0.43048956990242004,0.17166684567928314,-0.5309054255485535,0.15296439826488495,0.08807001262903214,-0.5273212194442749,-0.9382063746452332,0.0906914472579956,-0.7275548577308655,-1.5651116371154785,0.384535551071167,0.7795798778533936,-0.22128799557685852,-0.16022518277168274,0.7835574746131897,0.13758862018585205,0.24258582293987274,0.04155929759144783,0.5057362914085388,-0.4611497223377228,0.4398301839828491,-0.19797472655773163,0.0023723356425762177,-0.7358881235122681,-0.21665441989898682,-0.7792695760726929,-0.9537093639373779,0.26328179240226746,-0.4048190116882324,-0.26967206597328186,1.4210196733474731,-0.08929532021284103,0.06977145373821259,-0.7127754092216492,-0.5451952219009399,-0.24198013544082642,0.3110004663467407,0.0032878501806408167,1.1366949081420898,-0.617202877998352,0.5331875085830688,0.788953423500061,-1.0028681755065918,0.1944817155599594,0.4652288556098938,0.3689681589603424,0.327928751707077,0.7999368906021118,0.20851464569568634,0.26730719208717346,-0.6866635084152222,-0.020822979509830475,-0.21610823273658752,0.7685025334358215,0.6380862593650818,1.3928611278533936
-0.29548782110214233,-0.45354312658309937,-0.5265171527862549,-1.684677243232727,1.967671275138855,1.2232553958892822,0.3324022591114044,-0.08531535416841507,0.04501113295555115,0.6182117462158203,0.8507660627365112,0.3629465401172638,-1.1477266550064087,-0.7247785925865173,-0.08533185720443726,0.6533912420272827,-0.6675471663475037,0.18831565976142883,0.9991616010665894,0.5110176801681519,-1.323842167854309,-0.08142219483852386,-0.5056736469268799,-0.5454956889152527,0.07158482819795609,-0.1341601014137268,0.0784386545419693,-0.37104934453964233,-0.41374167799949646,-0.14632998406887054,0.5506106019020081,-0.931525468826294,-0.5601001977920532,0.9881607890129089,-0.3019395172595978,0.6712126731872559,0.01623251847922802,-0.29700934886932373,0.42965102195739746,0.18256689608097076,-0.3612576425075531,0.777693510055542,0.7078878879547119,-0.07576856017112732,0.3996495306491852,0.9544671773910522,0.6106255054473877,-0.7820826768875122,0.9894882440567017,-0.256956547498703,-0.2451227456331253,-0.7004393339157104,-1.3658932447433472,-0.5354467034339905,0.15185454487800598,-0.19580046832561493,0.5948262214660645,-0.4328596889972687,0.8809109926223755,1.2050352096557617,0.0026180092245340347,0.04996023327112198,-0.0780002772808075,-0.15996086597442627,0.3603448271751404,-0.4755050241947174,-0.28026145696640015,-0.6247855424880981,0.9856272339820862,0.16551633179187775,0.3648800849914551,-0.3854221701622009,-0.9897670745849609,0.3530518710613251,1.008054494857788,-0.22900503873825073,0.9135504364967346,-0.09148652106523514,-0.17281286418437958,0.10606253147125244,-0.10728691518306732,-0.12956884503364563,0.5350438356399536,1.5204095840454102,-0.13404175639152527,1.128440499305725,0.541508674621582,0.059007443487644196,0.3112172484397888,-0.05087285488843918,1.240265965461731,0.33858585357666016,0.07347023487091064,0.13549290597438812,-1.0630395412445068,-0.49191930890083313,-0.7626104950904846,0.628022313117981,-0.001680808374658227,1.1874561309814453
